ID,sine_signal,sawtooth_signal
5924,1.0652579205285486,-0.7024091676901747
5925,-1.1044538909780506,-0.49046721541573546
5926,-3.097842371240069,-0.329433173511117
5927,-2.22902466039655,-0.28955392998369595
5928,-4.269880803043241,-0.17712720533158316
5929,-5.230872420712237,0.14318249992967153
5930,-7.13806911609288,0.18059680885425633
5931,-7.834594201153636,0.13572826468153895
5932,-6.914927077342125,0.2806725911723212
5933,-9.062177357212668,0.3227012440437554
5934,-7.853233678281383,0.7030093618351148
5935,-10.024234469002627,0.4771531554099557
5936,-9.168778966914886,0.7073304518581556
5937,-10.4544077256695,0.9961275839242211
5938,-10.525227179639838,0.708782608898461
5939,-8.986264946707575,1.0521009180017797
5940,-9.138066892514265,-0.8160217252828726
5941,-8.129055180937248,-1.0501006757095528
5942,-7.522082734142511,-0.6956193582452416
5943,-7.997627278094883,-0.6106698907402074
5944,-4.981496680307134,-0.47295622803753046
5945,-4.707039043190578,-0.5808040573690866
5946,-3.592803180427084,-0.21311665454633433
5947,-1.550160652642532,-0.2148506639594851
5948,-0.8191437695355486,-0.07637892444640293
5949,-0.9290840320164974,0.10966071594529445
5950,-0.05742767239825568,0.07340332571948188
5951,1.1494154021841412,0.23371526509254337
5952,1.993585632664118,0.31012561339860967
5953,4.271931991099465,0.2876317738567595
5954,5.56039040955983,0.4938389214200193
5955,7.018922724965266,0.511981415734731
5956,6.420398447809312,0.5829133433436027
5957,8.15735152841363,0.8632258324512558
5958,9.296951752946464,0.9907796067075484
5959,9.765673783288777,0.9358603736263866
5960,9.314696476145436,-1.0853002592492054
5961,10.796268813326122,-0.8233138062269704
5962,10.40999197120054,-0.7763940753138293
5963,10.951936038925961,-0.6926793694324286
5964,9.054542210524898,-0.5558701783778989
5965,9.400798262824765,-0.47439404722285444
5966,9.130801564775473,-0.33415279089098815
5967,7.622118317308329,-0.2808961172749833
5968,7.869305680525491,-0.2228108941969948
5969,7.029524142013928,-0.052915202245144066
5970,5.768369962541201,-0.058625264957048256
5971,4.571917535394916,0.22195839449360885
5972,3.0315031991186907,0.28368087330868297
5973,2.5472342402437116,0.18840462318780093
5974,1.2347153679784555,0.4133697374853557
5975,-1.3131848227409961,0.4818255512584413
5976,-2.074959016326032,0.6890021486615331
5977,-2.8918210490075125,0.8732980050344049
5978,-4.8781376380529675,0.9145285319529636
5979,-6.3539551416147875,1.207181059520573
5980,-6.784288802847998,-0.8587717213134947
5981,-7.089843895962532,-0.8872244892834845
5982,-8.518222718318915,-0.7412075659278338
5983,-8.409963752831546,-0.5971332528924284
5984,-9.16105905128385,-0.5858448004647181
5985,-9.89753012424553,-0.4431467113052229
5986,-9.14220140754074,-0.36105547186934045
5987,-9.607544253102809,-0.25525144978665937
5988,-10.20559164521575,-0.1832989341430573
5989,-9.68868933236934,-0.07038683406470196
5990,-8.35616011402019,0.03960308518991396
5991,-9.104359195950884,0.15957230052321814
5992,-8.505803554956053,0.3007425807939201
5993,-5.971372309862989,0.3790955758167201
5994,-7.2518931685259815,0.21714933921715485
5995,-4.810715026918263,0.6279017741978962
5996,-4.4869210276043585,0.6179662930241233
5997,-2.1486316921862785,0.6676266080843338
5998,-1.8815158546418749,0.8701218983121565
5999,-1.2603655415043284,1.0580236524277769
6000,-0.6146913177748956,-0.8867701952518457
6001,0.6370768457557762,-0.9195037695104482
6002,1.541766466329226,-0.8991380547872446
6003,4.089996004830943,-0.48753980789958673
6004,5.295463510831956,-0.2770209465637076
6005,5.411442161345256,-0.3981554999079278
6006,5.911131986251366,-0.3414571783798637
6007,7.861825079343367,-0.16330399784789112
6008,8.884675945832202,-0.20879510789083153
6009,9.010849467683414,-0.16023978291355723
6010,9.802992853482657,0.015316266565449384
6011,10.35337982918294,0.14064890614337267
6012,10.17119272269093,0.20148180702184607
6013,10.654211932188144,0.3102232441168744
6014,9.934051280981663,0.3105819969411445
6015,8.569279095344866,0.3859821556499613
6016,9.15183300587305,0.8012152036112132
6017,8.57085813750439,0.8238896930947398
6018,7.744605332932418,0.8051574813040364
6019,5.409490641329138,0.9232529779805312
6020,6.7193336167049384,-0.8411847273412143
6021,4.810484410716306,-0.936743814960902
6022,3.500795437719527,-0.67105446585782
6023,1.017795548918273,-0.687894229826981
6024,-0.10902398686202897,-0.5302022519312085
6025,-1.1562287128723752,-0.4880125030366206
6026,-2.6187006167943476,-0.36931230627207057
6027,-2.8539872033723572,-0.2740654848802212
6028,-5.3190639702057325,-0.12444379038816022
6029,-4.679276375498919,0.024460013210852435
6030,-5.609529843735083,0.2876510948828206
6031,-7.295169384436386,0.12434126898997004
6032,-8.499058583397426,0.19156864285890088
6033,-9.210448292611268,0.23429547818555163
6034,-9.435771415505602,0.41236357610552343
6035,-9.776662587530396,0.47424398066931317
6036,-9.704305594365128,0.6034160174615624
6037,-11.611984923936419,0.7196120672260342
6038,-9.426489291997704,0.7592207336597823
6039,-8.918626619243783,1.009861703208944
6040,-9.555952765429577,-0.9689045682488521
6041,-8.224241742433268,-1.1250713363278728
6042,-8.686005876728823,-0.709790917300769
6043,-6.938969681792449,-0.5485896212831967
6044,-5.243570185418293,-0.6068582081051306
6045,-4.563614875854198,-0.36036545651998586
6046,-3.8520605267996215,-0.26978936071738174
6047,-1.8482441729873993,-0.13164180138952475
6048,-2.1966338811936543,-0.2586402245891349
6049,0.5044076909859594,0.0006412083804460122
6050,-0.0009059284737402258,-0.18507298737140954
6051,1.6649963746753889,0.32130841095868046
6052,3.459136223698816,0.22726995662092384
6053,5.302858781267605,0.2323922991450032
6054,4.347791042223345,0.4889509891838904
6055,6.7202033487547945,0.6105288691522406
6056,7.096404923779965,0.3911050084644503
6057,7.600953328859631,0.8367425112880762
6058,9.357966145946504,0.9514368419025251
6059,9.2361402339825,0.9088724746620869
6060,8.447307649042363,-0.9506117609231438
6061,10.213709730575012,-0.9761784877396487
6062,9.825257612794138,-0.7401648448245904
6063,9.980225123131483,-0.5693099556573871
6064,9.07196297568669,-0.5496998908513602
6065,8.243798841965566,-0.5137991089380225
6066,8.256957225044557,-0.38421372747109817
6067,7.732880785139319,-0.34227325826281463
6068,8.01025833243427,-0.08013260751191258
6069,6.991654286477659,-0.18091959560779092
6070,4.739785924059934,0.09707459691168951
6071,4.8481019769855465,0.17182172595913994
6072,3.4021606291132827,0.3466692679428967
6073,2.192150448654551,0.3178200259648623
6074,0.10270131808657135,0.31948555253725763
6075,0.07081544582269672,0.46455569906591926
6076,-2.809826633609396,0.6407872426914161
6077,-2.745977652113852,0.7405518112444728
6078,-3.75075901371381,1.1170552391904074
6079,-6.267045656078555,1.0858590100825196
6080,-6.350204550279018,-1.1383824147160586
6081,-8.289629835126153,-0.9103543286142465
6082,-7.742947053386791,-0.5230716380675041
6083,-7.881133879472241,-0.6934686464851474
6084,-9.531194990441714,-0.7797929567469416
6085,-10.543154756290283,-0.3565848873170635
6086,-9.916422487965454,-0.38786209956847817
6087,-9.724672841792415,-0.25164306761553185
6088,-9.757472140194265,-0.03667557968273462
6089,-8.922015284377473,-0.01889277552430374
6090,-9.539645344203176,0.0722279135698198
6091,-9.05098258525516,0.08621917395197173
6092,-8.012570582244503,0.3719799650982005
6093,-7.302673298965306,0.2338904294587427
6094,-5.595780264591088,0.22375222008510456
6095,-4.7979256713928935,0.6288980050409534
6096,-3.762458648012748,0.7288070709679572
6097,-1.844293746976597,0.8207283799013421
6098,-1.372115602736427,0.7050559709566733
6099,-0.10323709838587279,1.0332662260634244
6100,0.31855571130135973,-1.0173794902784064
6101,1.4602722090880387,-0.7344652948273541
6102,1.9510619911928062,-0.5788473811352536
6103,4.150480439084534,-0.6004635809456019
6104,5.209992758629175,-0.32220347318244685
6105,5.026324550494163,-0.43265695186703373
6106,6.318689240311806,-0.3285376880568823
6107,7.955811661519099,-0.41210073552973187
6108,8.902398485503824,0.03433746056656925
6109,8.589383006996325,-0.12355051870138813
6110,10.245016181268879,0.04528595940177071
6111,10.489878117003343,0.1118340351635689
6112,10.020136117592763,0.35746769563201086
6113,9.935622674860106,0.3143430185021629
6114,9.392688312107868,0.2985341918274567
6115,10.467331922208581,0.4708933701662571
6116,8.987948926272509,0.7020122630039748
6117,8.442547523799671,0.8023264058987601
6118,7.797333741521578,0.8838223989929398
6119,6.715374582526298,0.9381565390316962
6120,6.090555929415061,-0.8745388322405998
6121,3.996383509892196,-0.9096765633523018
6122,3.0662258916356864,-0.7783579533027147
6123,1.0198834864732067,-0.5769278933124374
6124,-0.8477561457894969,-0.49379847212464906
6125,-0.9499222346164782,-0.18426394926876327
6126,-1.8622327258602338,-0.3915067625153148
6127,-3.3574393595699705,-0.29814515140425457
6128,-3.9564112388215005,-0.20231905686518462
6129,-4.674856632894736,0.07213706926148152
6130,-6.909317298134618,0.09142351819615144
6131,-7.396717883133,0.11142071402447462
6132,-8.208817809009222,0.22730512959722493
6133,-9.296090708905407,0.42414909919380983
6134,-8.609858357042972,0.2369325318484655
6135,-10.05716456528985,0.5977763924752848
6136,-10.748854347929749,0.4616724081693743
6137,-9.42845415801718,0.9961600181869907
6138,-9.26924760670286,0.8575995096549817
6139,-9.471419013502363,0.9215272028175638
6140,-8.874153466988133,-0.921008607936019
6141,-8.326168473814057,-0.7139247996256856
6142,-6.9082204195281225,-0.6599861384340001
6143,-6.514432737266164,-0.7115418945835366
6144,-6.21538805427655,-0.4169152866065414
6145,-4.287937992804457,-0.36771245926519114
6146,-3.6411570381087066,-0.4505543670457123
6147,-2.167896080336157,-0.11105813840979697
6148,-0.6719267012286138,-0.14249596253003294
6149,0.3302274936219281,0.01408135676808453
6150,0.027735990906601875,-0.03192792885032822
6151,1.0982227496402952,0.15631587843690048
6152,2.4703469978022774,0.1409593226774056
6153,4.786639974868658,0.3383167639828498
6154,5.5396885365027275,0.41979412207336436
6155,6.4663133290645565,0.5446244540670041
6156,7.483708048568812,0.6619709643657605
6157,7.902639277985763,0.6346644458272052
6158,8.865979986030258,0.7694746374416301
6159,7.727530005950722,0.9288363156178031
6160,9.596399871432702,-0.9775029822923782
6161,9.111373269917976,-0.6730442089395285
6162,10.105835519306737,-0.7050566784411373
6163,9.659812849892818,-0.5818481369965864
6164,9.491738183315663,-0.6103607647701844
6165,10.123010391490928,-0.38876531288648525
6166,9.067802456776482,-0.33430302935151324
6167,6.738494880067183,-0.39251203919406347
6168,6.75104040075456,-0.15268596039829996
6169,6.507111161012461,-0.11501093345887897
6170,5.624655917597702,0.09142793590547624
6171,4.03963169137547,-0.015055884997883129
6172,2.99590093866279,0.4291219870349265
6173,1.879537862737239,0.37396995607071637
6174,0.12120268116961974,0.519764839039346
6175,-0.23761255581635932,0.4095457771351575
6176,-1.622695724972895,0.5822377744245062
6177,-3.739976404220714,0.8174317125541131
6178,-3.9175824458447717,0.7725978803144263
6179,-5.339618827790079,0.933804569627118
6180,-7.311589748231151,-0.9420937078017985
6181,-7.734087529831489,-1.0192745509868586
6182,-7.234517088366479,-0.7854854984552394
6183,-8.8033446901611,-0.6370244248428755
6184,-8.685460086742342,-0.4081141722540089
6185,-9.740909405250282,-0.44338424834053325
6186,-9.836866343411963,-0.38228857065304767
6187,-9.736376893263918,-0.32440430263816683
6188,-9.787664163515625,-0.10034350762006625
6189,-10.626763346055606,0.010626136780375245
6190,-9.799081285520227,0.1309804427136645
6191,-8.210044492225034,0.1208631920884802
6192,-7.879683052847249,0.19632894299823617
6193,-6.67254312426747,0.26856608713712404
6194,-5.493809046614956,0.46021890996366177
6195,-5.306295469826456,0.5158562009877169
6196,-5.060395338604373,0.6007411131538254
6197,-2.5969891459520142,0.7668758563751834
6198,-1.675416590169369,1.0992243686805252
6199,-0.14983495975074704,0.8803584867882794
6200,0.40320513877278646,-0.9042487628424389
6201,1.840344672196163,-0.820994751224994
6202,3.548997969468229,-0.8908601473812156
6203,2.3899662011929728,-0.6217540384236959
6204,4.687855088816655,-0.2604267363513041
6205,6.017622352090008,-0.6312738829638549
6206,6.394655773037638,-0.39446449489993357
6207,9.365335905816206,-0.21492937368216042
6208,7.7769548558688975,0.09048546839092306
6209,8.944483675395587,0.004312063853279202
6210,8.901998639550406,0.023959007092743533
6211,10.010365800024555,0.04873604514781173
6212,10.540772018480387,0.09096359310705018
6213,9.822334016794814,0.17240641498337617
6214,10.298224902812374,0.39908306198809257
6215,8.801077543658112,0.525538806508695
6216,10.000111180458829,0.7108457042782297
6217,8.21328802485307,0.826352457451603
6218,6.668547837638466,0.8238260713660966
6219,5.883305752918785,0.9434253768918255
6220,6.140803687713373,-1.0325560292876532
6221,4.187168381972672,-0.8426988402030068
6222,3.082431437868452,-0.6166730870581221
6223,2.5115211499520864,-0.4990345643690306
6224,1.0233754324091835,-0.4996943682359682
6225,-0.4449791995944995,-0.5675397208267774
6226,-1.0622451172038925,-0.28609280226265615
6227,-3.230441401949996,-0.05581359685169304
6228,-4.565778299669224,-0.07767334850643659
6229,-5.14448131204088,-0.18659564435162662
6230,-6.041145017190312,0.07067921557346059
6231,-8.163504035260473,0.02921626640369812
6232,-8.429569552670882,0.22049319741642237
6233,-8.379694359902306,0.49958668867300815
6234,-9.642671655824213,0.2833900335477062
6235,-9.642254988318566,0.5948077395731275
6236,-10.518548072199508,0.6479951357109219
6237,-10.302234716879036,0.672992228518255
6238,-9.691253392779013,0.917738376673767
6239,-9.457679707253378,0.9739234453413538
6240,-9.693266387361103,-0.9455220346003048
6241,-8.39616696500686,-0.7865945092461311
6242,-7.861446371490996,-0.6932819069759906
6243,-7.280441049272222,-0.8318149229368083
6244,-6.05702354305046,-0.2308389392340297
6245,-6.119885090654396,-0.41343650100887225
6246,-3.9681160747893247,-0.3385005351455382
6247,-2.9930097081832896,-0.5099547705998211
6248,-1.9203805900442643,0.030663424734480638
6249,0.261125157707552,0.14036093271434202
6250,0.555965760743604,-0.015254120368899934
6251,1.5508834949270647,-0.01770430435407727
6252,3.4917398217668603,0.30220003880300345
6253,3.404487930064428,0.36883604797798764
6254,4.580818101210108,0.7178335554661757
6255,5.248172468407546,0.6025488382100104
6256,6.415218356799355,0.6271990287073069
6257,7.38383928133945,0.6357342639596553
6258,7.649703727001136,0.7163741941617515
6259,8.746323200516843,0.8071251288380776
6260,9.229869880319683,-0.9369613495210034
6261,9.643095566628807,-0.8687482928450609
6262,8.948640922293247,-0.8647188987175647
6263,9.921999980030021,-0.6883111791997344
6264,9.14986208036109,-0.5393733211457734
6265,9.022384095092914,-0.3714205526554398
6266,9.177002740191964,-0.3689637662328229
6267,7.146421297277502,-0.23798411739489572
6268,6.575821010709662,-0.08038604850243085
6269,5.956201325255377,0.08216960865606768
6270,6.335409851097497,-0.05206604164405293
6271,3.6676488580178503,0.13289501980418328
6272,3.311460718459684,0.24013228588891905
6273,2.6145859457753815,0.2600995167505249
6274,1.2684169297754737,0.3757903318188773
6275,-0.3721030620033164,0.7488835350509357
6276,-2.7174188789850575,0.70196926407072
6277,-2.9217808394697453,0.7958176064403234
6278,-3.3746030101490128,0.8201775686334927
6279,-5.37940053280185,1.2035607139018802
6280,-5.875877015588958,-1.1512257566729514
6281,-7.857183990339851,-0.7974145327612014
6282,-8.274628724843506,-0.8574645350672614
6283,-9.51150746123056,-0.5016999870666949
6284,-9.12219471971162,-0.4747928675746957
6285,-9.741737234075957,-0.4903006425425344
6286,-11.378181717985493,-0.4281817020968747
6287,-10.248745769983309,-0.24882392008584864
6288,-9.849854253718712,-0.05016928935566384
6289,-10.375169467592738,-0.15571069200990867
6290,-9.38029091892376,-0.12603772625386353
6291,-7.2379254733231235,0.05024518615581161
6292,-8.33699122881376,0.2955795286834319
6293,-6.643103044055402,0.4261115745529754
6294,-5.832607127293598,0.49871532258358514
6295,-5.391740213408915,0.5334927826489553
6296,-3.5279212558445616,0.7087974945811809
6297,-3.327900477176331,0.8068262482463319
6298,-1.0013554559532767,0.8001317994408852
6299,0.42148516433448296,0.8605494612989769
6300,-0.33440435231900983,-0.8200132505315911
6301,1.1214709242889909,-0.8215269276665144
6302,1.9944182836978075,-0.8532654179848443
6303,4.148768843619218,-0.7313422220959681
6304,5.010473209402484,-0.6436282816225654
6305,5.3250865628858755,-0.4732550515836569
6306,6.635091543259775,-0.3420388729647938
6307,7.218389442711329,-0.16550599279047434
6308,8.116291333283344,-0.28608204991518893
6309,9.629647357507846,-0.010257139689151304
6310,9.102183695793403,0.0626422233133104
6311,10.29278813589191,0.24326325133098636
6312,11.555610115006099,0.33508041259607974
6313,10.626336994353547,0.2579958338419684
6314,10.055917389207286,0.5020235954681707
6315,10.461997956051066,0.5162988345434101
6316,8.926522197276654,0.762590824000142
6317,7.530391571639521,0.9055053931152823
6318,7.45461481190045,0.949392010984667
6319,7.179148227162225,0.9188003368333904
6320,5.966219836809877,-0.9968966122869313
6321,4.514815938825644,-0.8851236974309706
6322,3.751813980347846,-0.7059055213393649
6323,0.3977998305685595,-0.650921382774153
6324,0.6173507608656603,-0.43341584119587057
6325,-0.3480910160659096,-0.5012882221409793
6326,-2.1633709098310954,-0.38329945619372574
6327,-3.0738187001140727,-0.11863018843588019
6328,-4.412281579569624,-0.26217742050890125
6329,-4.456801502791579,-0.06845118181471307
6330,-6.551291087253104,0.05487275319987771
6331,-8.378164144582351,0.22507019332898603
6332,-8.24719123697343,0.2675629620809869
6333,-7.915710347687318,0.5280177789334853
6334,-10.463513405118357,0.5367805882915864
6335,-10.402726293611044,0.5297955642906708
6336,-9.80615839668896,0.5040405192938362
6337,-9.880860554974136,0.8630794684742562
6338,-9.785425108921036,1.0029837581474619
6339,-9.955572192176657,1.0214276728439278
6340,-10.069450779679341,-0.9958179440227931
6341,-9.017576122759504,-1.0753739474931618
6342,-7.274267237276852,-0.842445128878438
6343,-7.079516136475948,-0.5257211492289294
6344,-6.0780483395696265,-0.653800800870041
6345,-4.784404655150286,-0.47470305174791716
6346,-2.7584653871038824,-0.2214917805856071
6347,-3.437713215528476,-0.23279614454848224
6348,-0.5427176687364154,-0.034878156896685164
6349,-0.774439051421822,0.04461484594139227
6350,0.4108318022862243,-0.028537467244152015
6351,0.8390739549841255,0.2061570201101443
6352,3.485623742061036,0.18489295126385058
6353,3.072039100279496,0.34902536016495433
6354,4.372913669247962,0.4687420430107055
6355,6.085851669100032,0.4091356795941766
6356,6.698939077881651,0.554635812556009
6357,7.021365807897522,0.8381752291913489
6358,8.943128132971621,0.8142539060986881
6359,9.498120014760005,1.0781495275828177
6360,8.57355625676903,-0.9162497907129431
6361,10.294414276549974,-1.0663598440980324
6362,9.978895575043234,-0.6573993122131642
6363,9.636127445537252,-0.7407793061709889
6364,10.724731470481402,-0.6430848253590306
6365,8.380588232494027,-0.3659776654800607
6366,8.758738449446936,-0.3691066475097374
6367,8.378100490634,-0.33201009173099505
6368,7.213073371714515,-0.19098781442676765
6369,5.541701487075688,-0.008918053406284904
6370,5.7859245957454934,-0.08370711897138283
6371,5.337292305505792,0.20754654559725755
6372,4.410042592128099,0.2648575650949474
6373,1.379362393154314,0.3404554229290998
6374,2.0395932728648205,0.5599901991762952
6375,-0.4258018906977758,0.6228639495973398
6376,-2.0626923448096153,0.7282570178579477
6377,-3.196555076584418,0.730333747628755
6378,-4.749504676861953,0.7583342451275746
6379,-5.532435575034678,1.0446567709639014
6380,-5.818823008999454,-0.7189312432583922
6381,-8.998118371906305,-0.8914290497086513
6382,-9.434701561811481,-0.6552771150816746
6383,-8.271941414188667,-0.6693889502755181
6384,-9.686878007837885,-0.5599582905991459
6385,-9.145883396050774,-0.3144772477997382
6386,-10.073724034588674,-0.40232093803346997
6387,-11.16700321867265,-0.3359131456302459
6388,-10.78945728305378,-0.07837437763939789
6389,-8.860484360092789,-0.15219285753714773
6390,-9.178656751915454,0.0815253090517137
6391,-8.122204583947383,0.09846117391226092
6392,-7.184056663620646,0.30315155822192436
6393,-7.391674789331316,0.4431553822530453
6394,-6.362964539011582,0.5479132151493267
6395,-5.694670821355019,0.36983798572645044
6396,-2.957331651329013,0.7388233972236881
6397,-3.434479761594446,0.7777898334014591
6398,-1.2229167440394286,0.7692637260565767
6399,0.6068634495670818,1.1407772382908588
6400,-0.6162774560232863,-0.8958641222504968
6401,1.9139238344519254,-0.9908927946394142
6402,1.892996317394466,-1.035699750861651
6403,4.634896303074046,-0.7350677937003365
6404,4.652260678143082,-0.4920819963706911
6405,5.358404024606794,-0.4415885680197039
6406,7.372818376722489,-0.3861752136683002
6407,7.535495376193222,-0.278024824668422
6408,8.534891008592579,0.02579328053647345
6409,9.587494521201679,-0.13219167974176838
6410,7.3375441173050255,0.27964535754260705
6411,10.583369126284289,0.23206566127273154
6412,9.767115304008922,0.25671631010517815
6413,10.204017545001948,0.2742508938824969
6414,10.798722883608711,0.4213859759749288
6415,10.057181910072625,0.6599684923687755
6416,8.905040254346208,0.7046228006949196
6417,8.943652662275595,0.7832384694348736
6418,7.569305978447389,0.7563783073390075
6419,6.053538073509904,0.9534674237724076
6420,5.085243168502566,-1.1625752950726973
6421,4.418819810572231,-0.9506529730467765
6422,3.4971369050319048,-0.8836974981541283
6423,2.476992786953138,-0.4630644959320874
6424,0.7350690978010961,-0.5098163062846047
6425,-0.7970480711716784,-0.30578862479900537
6426,-2.0835860856324597,-0.4427725769142357
6427,-3.2432561191392892,-0.27139146755975796
6428,-3.716469515711533,-0.14691617522063527
6429,-4.482732572186456,0.12464356153386563
6430,-5.369239319355082,0.16673316069352684
6431,-7.4187767895693755,0.26356114510472317
6432,-10.012638143717558,0.29460120049811567
6433,-8.19483486258189,0.3114763990760131
6434,-10.326970333457558,0.4307819973545956
6435,-10.171095421513515,0.6484785473333248
6436,-10.086032579413757,0.7570563667622697
6437,-10.650597243448223,0.6412148322345586
6438,-9.697794753978041,0.8442292882348659
6439,-9.25630855661787,1.0294838048815336
6440,-8.790781995137836,-1.0706587746250988
6441,-8.442099016672248,-0.6727895825620662
6442,-8.133364717516798,-0.7017891766958737
6443,-5.858958303595024,-0.553245099745953
6444,-6.284708049526319,-0.3094608489406071
6445,-4.8451810104652475,-0.2618910886312721
6446,-3.856083700154531,-0.39643143951691723
6447,-2.598087846691596,-0.2028148967726006
6448,-1.8655019657070246,-0.23834383633181944
6449,1.159633850368473,-0.06914081238332195
6450,-0.7031454761100997,-0.014382029587072964
6451,1.76524458714598,0.02816393916693946
6452,2.887681698397051,0.327514720682667
6453,4.815969164818188,0.45562221007432874
6454,4.184160892323662,0.43072409071583134
6455,5.5905579650386334,0.5589166427804528
6456,6.286254489038701,0.7019396427712399
6457,6.464357517316697,0.7101448081405718
6458,8.889255502812063,0.7895553438942148
6459,9.260242727806894,0.895910506128235
6460,9.832046581048234,-0.88283541300888
6461,9.980458044678114,-0.6544766908310494
6462,9.330393694161225,-0.8690489299544719
6463,9.788045659125894,-0.7494565028771828
6464,10.188468272424831,-0.5192843197958941
6465,9.72625582197133,-0.5292551497419838
6466,8.903673335135746,-0.3347056979030568
6467,8.669694511058113,-0.3135901588705592
6468,7.959061431322877,-0.040087518440857645
6469,7.062527112953609,-0.045679011074283155
6470,5.2929618294721745,0.15987406854545322
6471,4.538429541210701,0.261049393725474
6472,2.5624876229493214,0.1736335792592627
6473,1.4889683871748352,0.18824208867516978
6474,1.2820894953164306,0.5623877592256439
6475,-0.7481788758071504,0.45887708016913525
6476,-0.6386798392773401,0.6688657211005103
6477,-3.2688627861685147,0.7981387528184504
6478,-4.21401047393965,0.8164027269121705
6479,-4.496482015954908,1.0718067203213002
6480,-5.511468430043077,-1.014182105779972
6481,-7.76510582959419,-0.924179818586634
6482,-7.915600919362288,-0.6728413620502525
6483,-7.464488476976712,-0.6482471013446729
6484,-10.437239522550762,-0.6735642503221453
6485,-8.840779516462913,-0.46240677129014357
6486,-9.881234763080984,-0.6202371347961235
6487,-9.192518601969866,-0.31232767865561784
6488,-9.788941700702704,-0.10877277313759537
6489,-9.32113803159766,-0.1275239783142449
6490,-8.923631475580647,-0.023042211079269903
6491,-8.093810364202419,0.050892672728142074
6492,-6.892620647054376,0.03016824716223032
6493,-7.1500855451442655,0.30105309634853594
6494,-5.187335908129903,0.3074593686560569
6495,-4.524675553431825,0.4422990743941618
6496,-4.383348575465357,0.5848288283569774
6497,-2.281957700164927,0.7067247463208023
6498,-1.1789821178134157,0.9042930190827071
6499,-0.5119043789981664,0.808018006035012
6500,-0.05835101225868334,-1.129772950379641
6501,0.9114905844968535,-0.6614261547327325
6502,2.5801485676365674,-0.6971882598183419
6503,3.756832804911979,-0.6131160335002305
6504,5.376659370357561,-0.5253532575554468
6505,6.488715633882872,-0.3920974193888246
6506,8.215077087726023,-0.37660762805605097
6507,8.408514079222615,-0.34772649809935713
6508,8.346859297018261,-0.23734960800983212
6509,9.344727570837472,0.2047989021585619
6510,9.234605082036566,0.0838984884758663
6511,11.097830605708271,0.23806100670662655
6512,9.650952205649926,0.4352910651950525
6513,9.572932575557772,0.3256470342373042
6514,10.54263867276092,0.22852065306196775
6515,9.47441293560927,0.6252809628758843
6516,8.316123969225087,0.7103021906246297
6517,7.4840219903647665,0.7891963507029073
6518,7.666560860094869,0.8897822271144454
6519,6.107331921136448,1.0513909121422986
6520,6.868215530447269,-1.1066491164596757
6521,4.312062854873804,-0.7549247342521308
6522,2.8535880167992627,-0.7045369012704428
6523,2.236034187065775,-0.8561198783651085
6524,1.8527709520474087,-0.4094449285072608
6525,-0.20843038418420662,-0.15829254006025456
6526,-2.251818203429586,-0.35482802807484076
6527,-3.2684861329489348,-0.29440784029673395
6528,-4.03270560863707,-0.21388587728445158
6529,-5.103045443769173,-0.06505274811523341
6530,-6.420213398934541,0.039433760485115626
6531,-7.162194191487868,-0.01123310103485653
6532,-8.528295530784083,0.2143986728756877
6533,-8.953461497203993,0.4630875017093121
6534,-10.099692421484946,0.5146496843481966
6535,-10.165872631913455,0.3914669742680693
6536,-10.271887750103481,0.6542939587916634
6537,-10.35467463286976,0.8147381260446251
6538,-9.985980598928364,0.8838945663318687
6539,-10.044530305285662,0.9863555535399686
6540,-9.174279708881626,-0.9822592202130295
6541,-8.965085092802981,-0.7767527284224109
6542,-7.898004882440175,-0.7568276675450528
6543,-5.838816808745036,-0.6204197306960588
6544,-5.362970443690019,-0.4903736140949613
6545,-5.9168223818270365,-0.31911402302146374
6546,-4.885408310216431,-0.6156077801431283
6547,-3.1790560411447335,-0.34354381917420657
6548,-2.1427874462875858,-0.21115171675360397
6549,-0.5952949994842374,-0.07901084661985892
6550,-0.025184366358266774,-0.1342220987998798
6551,0.8023831736828401,0.08554100592387011
6552,1.5363859792216052,0.27501258387581146
6553,3.5102171531289583,0.28731997429331313
6554,5.7058435401397,0.5681853518564239
6555,5.943583508585148,0.4933550013603539
6556,7.767859602608557,0.7016374955410455
6557,7.170925144818861,0.7808251168358318
6558,8.784542702213136,0.814269350128848
6559,8.394908769772258,1.0349568538753264
6560,9.531187168089863,-0.9440701236002637
6561,10.303991306937174,-0.7853625510734417
6562,10.888398131656768,-0.6528648475187777
6563,10.30916927135728,-0.858869659769529
6564,9.566128847427585,-0.6192768479213171
6565,9.11723523470769,-0.4139395642489522
6566,8.427591879738435,-0.43895825246779974
6567,8.78492143737314,-0.3179041140675019
6568,7.999523608842008,-0.10975504400930258
6569,6.56383074473023,-0.15916142429579172
6570,5.444831713088581,0.11517232981329467
6571,2.884574838481818,0.21101741885337466
6572,2.5746744439318507,0.14603449764553722
6573,1.4245103346139332,0.39437202305379904
6574,1.1414226883369207,0.3842400781828958
6575,0.10881671336471632,0.4852340017573628
6576,-2.009837898965079,0.5875186920235291
6577,-3.6624657071921503,0.7404130881212979
6578,-4.118386183704397,0.9133859446808194
6579,-5.146013761140726,0.9552020667865964
6580,-6.654559226822522,-1.075089422064196
6581,-7.2065251916511395,-0.8459450548737666
6582,-9.355691415156304,-0.7254395552761886
6583,-9.366659111622324,-0.7404221871746864
